# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4499101239813204,3.681094954956505,4.290939577215124,165.01804854584225,-1.418206880521277,-3.0000000000000164,-0.9267180307667059,-34.519276501522924,75.79003442446944,15.347631475521537
 2.4564984690551057,3.690204724105106,4.288586578560602,165.51737944578474,-1.4379719157426338,-3.0,-0.9176248536339029,-34.418161009296895,76.07782319773712,15.937353400696187
 2.4630039830967725,3.69934368062274,4.286310065355516,166.0123047928571,-1.4574884578676348,-3.0000000000000258,-0.9085784970461919,-34.31448033296166,76.33649043727367,16.531010471685583
 2.4694300565812513,3.7085111668147768,4.284109628710538,166.5028486899542,-1.4767666783210711,-3.0,-0.899584537788671,-34.20825084489792,76.56755186845719,17.128342395775668
 2.4757798552022465,3.717706524986584,4.281984859736337,166.9890372252215,-1.495816074184057,-3.0,-0.890648253743151,-34.09948931997329,76.77246444387212,17.7290958685878
 2.4820563392319315,3.7269290974435325,4.2799353495435835,167.470898372223,-1.5146455262731109,-2.999999999999991,-0.8817746308471505,-33.98821293289335,76.95262934459379,18.33302431881183
 2.4882622807844665,3.7361782264909924,4.2779606892429465,167.94846189224947,-1.5332633509307172,-3.0000000000000178,-0.8729683703814338,-33.87443925548959,77.1093946977649,18.939887667631307
 2.4944002792554767,3.7454532544343335,4.276060469945095,168.42175923900487,-1.5516773463437468,-3.000000000000018,-0.8642338965374583,-33.75818625394457,77.24405802785905,19.549452101002302
 2.5004727751687303,3.7547535235789247,4.2742342827607,168.89082346570214,-1.5698948340835077,-3.0,-0.8555753643313478,-33.63947228595489,77.35786848225908,20.161489853332515
 2.506482062627345,3.7640783762301355,4.272481718800432,169.3556891345978,-1.5879226964593527,-2.999999999999963,-0.8469966678618976,-33.51831609783226,77.45202890664008,20.775779001261427
 2.5124303005384956,3.773427154693337,4.270802369174958,169.81639222923576,-1.605767410192803,-3.0000000000000187,-0.8385014487967453,-33.39473682154328,77.52769773334455,21.392103266472844
 2.5183195227568866,3.7827992012738987,4.26919582499495,170.2729700692677,-1.6234350768479762,-3.0,-0.8300931047330505,-33.268753971688255,77.58599074212158,22.010251826616425
 2.5241516472723093,3.792193858277189,4.267661677371077,170.72546122792815,-1.6409314503942445,-2.999999999999981,-0.8217747981979306,-33.140387442419616,77.6279827350503,22.630019133601174
 2.529928484549707,3.801610468008579,4.266199517414008,171.17390545236123,-1.6582619622264383,-2.999999999999981,-0.813549465052569,-33.0096575043004,77.65470907127794,23.251204738599363
 2.535651745115908,3.8110483727734374,4.264808936234415,171.61834358656867,-1.6754317439250415,-2.9999999999999805,-0.8054198235519188,-32.876584801103306,77.66716714776719,23.87361312319226
 2.541323046475022,3.8205069148771345,4.263489524942965,172.05881749717233,-1.692445648002382,-2.9999999999999805,-0.7973883830920907,-32.741190346550795,77.66631781033011,24.497053536241122
 2.546943919424101,3.82998543662504,4.26224087465033,172.49537000200698,-1.7093082668496193,-3.0000000000000195,-0.7894574529309102,-32.603495520996795,77.65308667044951,25.121339836041702
 2.5525158138317994,3.839483280322524,4.261062576467179,172.9280448013666,-1.726023950072715,-3.0,-0.781629150942159,-32.46352206805046,77.62836539945947,25.746290337447082
 2.558040103935099,3.8489997882749547,4.259954221504181,173.35688641207813,-1.742596820382613,-3.0000000000000404,-0.7739054122261471,-32.32129209114263,77.59301295524165,26.371727663651768
 2.5635180932026085,3.8585343027877035,4.258915400872006,173.7819401042807,-1.7590307881851426,-3.0,-0.7662879977400473,-32.17682805003545,77.54785676915682,26.997478602456884
 2.5689510188072395,3.8680861661661394,4.257945705681324,174.20325184090612,-1.7753295649990357,-3.0,-0.7587785025851365,-32.03015275727569,77.49369389070834,27.62337396668352
 2.574340055746132,3.8776547207156327,4.257044727042805,174.62086821981435,-1.791496675815713,-3.0000000000000204,-0.7513783643597479,-31.88128937459239,77.43129210723707,28.24924845870226
 2.5796863206414207,3.8872393087415515,4.256212056067118,175.0348364186041,-1.8075354705015783,-3.0,-0.7440888713000819,-31.73026140923935,77.36139101638646,28.87494053874385
 2.5849908752516977,3.896839272549268,4.2554472838649335,175.4452041419775,-1.8234491343324095,-2.999999999999979,-0.7369111700228845,-31.57709271028308,77.28470306968988,29.500292297064576
 2.5902547297207534,3.9064539544441494,4.254750001546922,175.85201957162056,-1.839240697739577,-2.999999999999979,-0.7298462736280463,-31.42180746483672,77.20191460347883,30.12514932959012
 2.595478845587342,3.9160826967315674,4.254119800223751,176.25533131863162,-1.8549130453393425,-3.0000000000000426,-0.722895069085382,-31.264430194240663,77.11368683749619,30.749360617184614
 2.6006641385771823,3.9257248417168906,4.253556271006091,176.6551883784108,-1.8704689243088632,-2.9999999999999787,-0.7160583244905382,-31.104985750190306,77.0206568180367,31.372778408224292
 2.60581148119623,3.9353797317054893,4.253059005004613,177.05164008779735,-1.8859109521660071,-2.999999999999957,-0.7093366964829784,-30.943499310811703,76.9234383914181,31.995258104532894
 2.610921705142287,3.945046709002733,4.2526275933299855,177.44473608467823,-1.9012416240041783,-2.9999999999999782,-0.7027307371361505,-30.77999637668564,76.82262311747431,32.61665815051687
 2.6159956035503074,3.9547251159139916,4.252261627092879,177.8345262698139,-1.9164633192282383,-3.0000000000000218,-0.6962409006653323,-30.614502766820802,76.71878116326695,33.23683992544661
 2.621033933085238,3.9644142947446337,4.2519606974039625,178.22106077083268,-1.9315783078330315,-3.000000000000044,-0.6898675500327057,-30.44704461457665,76.61246219484848,33.85566763879128
 2.6260374158948903,3.9741135878000313,4.251724395373907,178.60438990842974,-1.9465887562619877,-3.000000000000022,-0.683610963201622,-30.277648363536667,76.50419622495869,34.47300822859892
 2.6310067414341094,3.983822337385552,4.251552312113381,178.98456416458782,-1.9614967328796447,-2.999999999999978,-0.6774713394480292,-30.106340763332582,76.39449447180804,35.0887312626974
 2.6359425681704938,3.9935398858065665,4.251444038733054,179.36163415291438,-1.9763042130887987,-2.9999999999999774,-0.6714488049915527,-29.933148865420343,76.28385015248062,35.70270884287002
 2.640845525180911,4.003265575368444,4.251399166343597,179.73565059080107,-1.991013084120049,-3.0000000000000226,-0.6655434189810245,-29.758100018808324,76.17273931287147,36.31481551172172
 2.6457162136472365,4.012998748376555,4.251417286055679,-179.89333572637926,-2.0056251495190263,-3.0000000000000457,-0.6597551788039913,-29.581221865738637,76.06162158868645,36.92492816231821
 2.650555208258982,4.022738747136269,4.251497988979969,-179.52527394935098,-2.020142133354263,-3.0000000000000457,-0.6540840255412838,-29.40254233732209,75.95094099019175,37.53292595046735
 2.6553630585297734,4.032484913952955,4.251640866227138,-179.16011319714445,-2.0345656841666373,-3.000000000000046,-0.6485298487909186,-29.222089649127543,75.8411266297872,38.138690209596646
 2.660140290034052,4.042236591131983,4.251845508907857,-178.7978025776886,-2.048897378679474,-3.0000000000000466,-0.6430924918579436,-29.039892296726325,75.73259346780426,38.7421043681159
 2.66488740556981,4.051993120978723,4.252111508132791,-178.43829120667434,-2.063138725286748,-3.0,-0.6377717563254506,-28.855979051192488,75.62574303456338,39.34305386930933
 2.669604886252665,4.061753845798545,4.252438455012615,-178.08152822478223,-2.077291167335313,-2.9999999999999765,-0.6325674065936676,-28.670378954559496,75.52096409167959,39.941426093565696
 2.6742931925461533,4.071518107896819,4.2528259406579965,-177.7274628135409,-2.091356086215777,-2.9999999999999054,-0.6274791741998613,-28.48312131523414,75.41863335567292,40.537110282946756
 2.678952765232694,4.081285249578913,4.253273556179604,-177.37604420950063,-2.105334804275399,-3.000000000000024,-0.6225067620802328,-28.294235703368432,75.3191161490179,41.12999746802939
 2.6835840263293274,4.091054613150199,4.253780892688109,-177.02722171704684,-2.119228587565299,-2.999999999999976,-0.6176498483672181,-28.10375194619012,75.22276703231931,41.71998039693823
 2.688187379951986,4.100825540916045,4.254347541294181,-176.68094471992222,-2.1330386484332755,-3.000000000000024,-0.6129080905260158,-27.911700123292622,75.1299304745602,42.3069534665127
 2.692763213131767,4.11059737518182,4.25497309310849,-176.3371626912621,-2.146766147972618,-2.9999999999999516,-0.6082811287805597,-27.718110561885105,75.04094144588323,42.89081265549813
 2.6973118965863954,4.120369458252897,4.255657139241705,-175.99582520248745,-2.1604121983365028,-3.0,-0.6037685898529725,-27.523013832003482,74.95612605408634,43.4714554598378
 2.7018337854498142,4.130141132434643,4.256399270804495,-175.65688193083847,-2.17397786492676,-2.9999999999999507,-0.5993700900741635,-27.326440741683022,74.87580210782285,44.04878082972325
 2.706329219962634,4.139911740032429,4.257199078907531,-175.32028266586786,-2.1874641684652194,-3.0,-0.5950852390797553,-27.128422332093447,74.80027973386692,44.622689108704186
 2.710798526125929,4.149680623351623,4.2580561546614835,-174.98597731463715,-2.200872086955104,-3.0000000000000497,-0.5909136423781332,-26.92898987263713,74.72986191476498,45.19308197441618
 2.7152420163207225,4.159447124697596,4.25897008917702,-174.65391590596062,-2.2142025575394846,-3.000000000000025,-0.5868549049238623,-26.72817485601131,74.66484508346753,45.75986238118124
 2.7196599898952982,4.169210586375719,4.2599404735648125,-174.32404859343208,-2.227456478263212,-3.0000000000000755,-0.5829086335270339,-26.526008993235035,74.60551963360949,46.32293450417413
